,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
6667,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.9099999999999999,1
6668,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8999999999999999,1
6669,0.2857142857142857,0.8571428571428571,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8899999999999999,4
6670,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8799999999999999,4
6671,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8699999999999999,4
6672,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8599999999999999,4
6673,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8499999999999999,4
6674,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8399999999999999,4
6675,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.8299999999999998,2
6676,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.8199999999999998,2
6677,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8099999999999998,0
6678,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8599999999999999,0
6679,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9099999999999999,0
6680,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.96,2
6681,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.95,0
6682,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,3
6683,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
6684,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
6685,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.97,3
6686,0.14285714285714285,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.96,3
6687,0.14285714285714285,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.95,3
6688,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.94,3
6689,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9299999999999999,3
6690,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9199999999999999,3
6691,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9099999999999999,3
6692,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8999999999999999,4
6693,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.8899999999999999,4
6694,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.8799999999999999,1
6695,0.0,0.5714285714285714,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8699999999999999,1
6696,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8599999999999999,4
6697,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8499999999999999,4
6698,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8399999999999999,4
6699,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8299999999999998,4
6700,0.7142857142857143,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,1.0,4
6701,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.99,0
6702,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0
6703,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,0
6704,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,4
6705,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.99,3
6706,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,3
6707,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.97,4
6708,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
6709,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6710,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6711,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,0
6712,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6713,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.99,3
6714,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.98,3
6715,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.97,1
6716,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,3
6717,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.95,1
6718,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.94,4
6719,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9299999999999999,4
6720,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9199999999999999,4
6721,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9099999999999999,4
6722,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,4
6723,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.8899999999999999,4
6724,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.8799999999999999,4
6725,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.8699999999999999,3
6726,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8599999999999999,3
6727,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8499999999999999,3
6728,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8399999999999999,1
6729,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8299999999999998,1
6730,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8199999999999998,1
6731,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8099999999999998,1
6732,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7999999999999998,3
6733,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7899999999999998,3
6734,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.7799999999999998,3
6735,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7699999999999998,3
6736,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7599999999999998,3
6737,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7499999999999998,3
6738,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7399999999999998,2
6739,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.8571428571428571,0.0,0.7299999999999998,3
6740,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.7199999999999998,4
6741,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.7099999999999997,4
6742,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6999999999999997,4
6743,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6899999999999997,4
6744,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.6799999999999997,4
6745,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,0.6699999999999997,2
6746,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.6599999999999997,2
6747,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6499999999999997,2
6748,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.6399999999999997,2
6749,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6299999999999997,2
6750,0.7142857142857143,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.0,1.0,2
6751,0.7142857142857143,0.8571428571428571,0.0,0.42857142857142855,0.7142857142857143,0.0,0.99,2
6752,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.98,2
6753,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,0.0,0.97,4
6754,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,4
6755,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,4
6756,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.94,4
6757,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,2
6758,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,4
6759,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9099999999999999,3
6760,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8999999999999999,3
6761,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,4
6762,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,4
6763,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,3
6764,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8599999999999999,3
6765,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8499999999999999,3
6766,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8399999999999999,1
6767,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8299999999999998,2
6768,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8199999999999998,4
6769,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8099999999999998,4
6770,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7999999999999998,4
6771,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7899999999999998,2
6772,0.0,0.0,0.0,0.0,0.0,0.0,0.7799999999999998,1
6773,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7699999999999998,3
6774,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7599999999999998,3
6775,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7499999999999998,4
6776,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7399999999999998,4
6777,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7299999999999998,4
6778,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7199999999999998,3
6779,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7099999999999997,3
6780,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6999999999999997,3
6781,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.6899999999999997,1
6782,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6799999999999997,1
6783,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.6699999999999997,1
6784,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.6599999999999997,1
6785,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.6499999999999997,1
6786,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.6399999999999997,3
6787,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6299999999999997,2
6788,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6199999999999997,2
6789,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6099999999999997,2
6790,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.5999999999999996,4
6791,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.5899999999999996,4
6792,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.5799999999999996,4
6793,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.5699999999999996,4
6794,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.5599999999999996,4
6795,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.5499999999999996,4
6796,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.5399999999999996,2
6797,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.5299999999999996,2
6798,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.5199999999999996,0
6799,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.5699999999999996,0
6800,0.14285714285714285,0.7142857142857143,0.0,0.8571428571428571,0.5714285714285714,0.0,1.0,4
6801,0.42857142857142855,0.7142857142857143,0.0,0.8571428571428571,0.42857142857142855,0.0,0.99,4
6802,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.0,0.98,4
6803,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.97,4
6804,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.96,3
6805,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.95,3
6806,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.0,0.94,2
6807,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,0.0,0.9299999999999999,2
6808,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.9199999999999999,2
6809,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.9099999999999999,3
6810,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8999999999999999,2
6811,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8899999999999999,4
6812,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8799999999999999,4
6813,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8699999999999999,2
6814,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8599999999999999,2
6815,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,4
6816,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8399999999999999,0
6817,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8899999999999999,3
6818,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,3
6819,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8699999999999999,3
6820,0.14285714285714285,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.8599999999999999,1
6821,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8499999999999999,3
6822,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8399999999999999,1
6823,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8299999999999998,4
6824,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8199999999999998,4
6825,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8099999999999998,4
6826,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7999999999999998,4
6827,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.7899999999999998,4
6828,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.7799999999999998,3
6829,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.7699999999999998,3
6830,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7599999999999998,3
6831,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.7499999999999998,1
6832,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7399999999999998,1
6833,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.7299999999999998,1
6834,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7199999999999998,1
6835,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7099999999999997,3
6836,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6999999999999997,2
6837,0.42857142857142855,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6899999999999997,3
6838,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.7142857142857143,0.0,0.6799999999999997,1
6839,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.6699999999999997,1
6840,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.6599999999999997,1
6841,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.6499999999999997,4
6842,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.6399999999999997,4
6843,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.6299999999999997,4
6844,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.0,0.6199999999999997,4
6845,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.6099999999999997,2
6846,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.5999999999999996,2
6847,0.7142857142857143,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.5899999999999996,2
6848,0.7142857142857143,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.5799999999999996,2
6849,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.5699999999999996,2
6850,0.8571428571428571,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,2
6851,0.8571428571428571,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.99,2
6852,0.8571428571428571,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,2
6853,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,2
6854,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.96,4
6855,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.95,2
6856,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.94,0
6857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
6858,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.98,4
6859,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
6860,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
6861,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6862,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6863,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
6864,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,0
6865,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6866,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6867,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
6868,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,0
6869,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6870,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6871,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
6872,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
6873,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,2
6874,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,0
6875,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6876,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.99,3
6877,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.98,1
6878,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,1
6879,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,3
6880,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6881,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
6882,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
6883,0.14285714285714285,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,1
6884,0.2857142857142857,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.9099999999999999,4
6885,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8999999999999999,4
6886,0.42857142857142855,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8899999999999999,4
6887,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8799999999999999,4
6888,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.8699999999999999,3
6889,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8599999999999999,3
6890,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8499999999999999,3
6891,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8399999999999999,3
6892,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,1
6893,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8199999999999998,3
6894,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8099999999999998,3
6895,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7999999999999998,3
6896,0.42857142857142855,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7899999999999998,3
6897,0.42857142857142855,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7799999999999998,1
6898,0.42857142857142855,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7699999999999998,1
6899,0.42857142857142855,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.7599999999999998,1
6900,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,1.0,3
6901,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.99,2
6902,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.98,2
6903,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.97,2
6904,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,4
6905,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,4
6906,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,4
6907,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.9299999999999999,0
6908,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.98,2
6909,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.97,3
6910,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,3
6911,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.95,4
6912,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.94,2
6913,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
6914,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,3
6915,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.97,4
6916,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,2
6917,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,0
6918,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6919,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6920,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
6921,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
6922,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.96,0
6923,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,1.0,0
6924,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6925,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.99,4
6926,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.98,2
6927,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.97,2
6928,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,2
6929,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,0
6930,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,3
6931,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.99,3
6932,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.98,1
6933,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,1
6934,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.96,3
6935,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
6936,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
6937,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
