,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
275,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
276,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
277,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
278,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
279,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
280,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
281,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
282,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
283,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
284,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
286,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
287,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
288,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
289,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
290,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
291,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
292,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
293,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
294,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
295,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
296,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
297,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
298,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
299,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,1.0,0
300,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,1.0,3
301,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.99,4
302,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.98,2
303,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.97,2
304,0.8571428571428571,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.96,2
305,0.8571428571428571,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,2
306,0.8571428571428571,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.94,2
307,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.9299999999999999,2
308,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.9199999999999999,3
309,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.9099999999999999,4
310,0.2857142857142857,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.8999999999999999,4
311,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,4
312,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.8799999999999999,0
313,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
314,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
315,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3
316,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,1
317,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,3
318,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.94,3
319,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,4
320,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,4
321,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,4
322,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,0
323,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
324,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
325,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,3
326,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
327,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
328,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
329,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
330,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
331,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
332,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
333,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,3
334,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9099999999999999,3
335,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8999999999999999,3
336,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8899999999999999,3
337,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,3
338,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8699999999999999,3
339,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8599999999999999,3
340,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8499999999999999,3
341,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8399999999999999,4
342,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8299999999999998,4
343,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8199999999999998,4
344,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8099999999999998,4
345,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7999999999999998,4
346,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7899999999999998,4
347,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.7799999999999998,2
348,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.7699999999999998,2
349,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.7599999999999998,2
350,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,2
351,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
352,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
353,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,0
354,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
355,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
356,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
357,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
358,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
359,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,3
360,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,3
361,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.97,3
362,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.96,1
363,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.95,1
364,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.94,1
365,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9299999999999999,1
366,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9199999999999999,3
367,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9099999999999999,3
368,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8999999999999999,3
369,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8899999999999999,3
370,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8799999999999999,3
371,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8699999999999999,3
372,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8599999999999999,3
373,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8499999999999999,3
374,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8399999999999999,4
375,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8299999999999998,4
376,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8199999999999998,4
377,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8099999999999998,4
378,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7999999999999998,4
379,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7899999999999998,4
380,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.7799999999999998,2
381,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.7699999999999998,2
382,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.7599999999999998,2
383,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.7499999999999998,2
384,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.7399999999999998,2
385,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7299999999999998,0
386,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7799999999999998,0
387,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8299999999999998,4
388,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8199999999999998,4
389,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.8099999999999998,4
390,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7999999999999998,3
391,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.7899999999999998,0
392,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,0
393,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8899999999999999,0
394,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,1
395,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,3
396,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,3
397,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9099999999999999,3
398,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8999999999999999,1
399,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8899999999999999,4
400,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,1.0,4
401,0.8571428571428571,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.99,4
402,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.98,0
403,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.0,1.0,3
404,0.8571428571428571,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.99,2
405,0.8571428571428571,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.98,2
406,0.8571428571428571,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.97,2
407,0.8571428571428571,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.96,2
408,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.95,2
409,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,2
410,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
411,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,1
412,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,3
413,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.96,3
414,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,3
415,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.94,1
416,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9299999999999999,4
417,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9199999999999999,4
418,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9099999999999999,4
419,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,4
420,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.8899999999999999,0
421,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.94,3
422,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9299999999999999,1
423,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9199999999999999,3
424,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.9099999999999999,3
425,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8999999999999999,3
426,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8899999999999999,3
427,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8799999999999999,3
428,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8699999999999999,3
429,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8599999999999999,3
430,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8499999999999999,1
431,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.8399999999999999,4
432,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8299999999999998,4
433,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,0.0,0.8199999999999998,4
434,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8099999999999998,4
435,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.0,0.7999999999999998,4
436,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7899999999999998,4
437,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.7799999999999998,2
438,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.7699999999999998,2
439,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.7599999999999998,2
440,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7499999999999998,2
441,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.7399999999999998,0
442,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.7899999999999998,0
443,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8399999999999999,0
444,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8899999999999999,1
445,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.8799999999999999,3
446,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8699999999999999,3
447,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8599999999999999,3
448,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8499999999999999,3
449,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8399999999999999,1
450,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,1.0,2
451,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.99,3
452,0.8571428571428571,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.98,2
453,0.8571428571428571,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.97,2
454,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.96,2
455,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,2
456,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,0
457,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,1
458,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,3
459,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.97,3
460,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,3
461,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.95,1
462,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.94,1
463,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.9299999999999999,1
464,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.9199999999999999,1
465,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.9099999999999999,3
466,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8999999999999999,3
467,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.8899999999999999,4
468,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8799999999999999,4
469,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8699999999999999,4
470,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8599999999999999,4
471,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8499999999999999,4
472,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8399999999999999,2
473,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8299999999999998,2
474,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8199999999999998,2
475,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8099999999999998,2
476,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7999999999999998,2
477,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7899999999999998,0
478,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,0
479,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.8899999999999999,0
480,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.94,0
481,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.99,2
482,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.98,4
483,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3
484,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,1
485,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,3
486,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.94,3
487,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.9299999999999999,3
488,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.9199999999999999,1
489,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.9099999999999999,4
490,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8999999999999999,4
491,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8899999999999999,4
492,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8799999999999999,4
493,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.8699999999999999,0
494,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.9199999999999999,3
495,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9099999999999999,1
496,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8999999999999999,1
497,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8899999999999999,3
498,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.8799999999999999,3
499,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8699999999999999,3
500,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,1.0,2
501,0.2857142857142857,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.99,4
502,0.2857142857142857,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.98,4
503,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.97,4
504,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.96,4
505,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.95,4
506,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3
507,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,1
508,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,3
509,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9099999999999999,3
