,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
5561,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8899999999999999,1
5562,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.8799999999999999,1
5563,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8699999999999999,1
5564,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8599999999999999,4
5565,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8499999999999999,2
5566,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8399999999999999,2
5567,0.8571428571428571,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8299999999999998,2
5568,0.8571428571428571,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8199999999999998,2
5569,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8099999999999998,4
5570,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7999999999999998,2
5571,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7899999999999998,4
5572,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7799999999999998,2
5573,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7699999999999998,4
5574,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.7599999999999998,0
5575,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8099999999999998,0
5576,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.8599999999999999,0
5577,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.9099999999999999,0
5578,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
5579,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
5580,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
5581,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,0
5582,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
5583,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
5584,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
5585,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,1
5586,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.98,1
5587,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.97,1
5588,0.42857142857142855,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.96,1
5589,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.95,1
5590,0.7142857142857143,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.94,3
5591,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.9299999999999999,3
5592,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.9199999999999999,1
5593,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.9099999999999999,3
5594,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8999999999999999,0
5595,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.95,3
5596,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.94,2
5597,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9299999999999999,2
5598,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.9199999999999999,2
5599,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.9099999999999999,2
5600,0.7142857142857143,0.0,0.0,0.42857142857142855,0.7142857142857143,0.0,1.0,2
5601,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.0,0.99,2
5602,0.7142857142857143,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.98,2
5603,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.97,4
5604,0.14285714285714285,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.96,4
5605,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.95,1
5606,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.94,1
5607,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9299999999999999,1
5608,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9199999999999999,1
5609,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.9099999999999999,1
5610,0.42857142857142855,0.42857142857142855,0.0,0.7142857142857143,0.42857142857142855,0.0,0.8999999999999999,4
5611,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8899999999999999,2
5612,0.7142857142857143,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.8799999999999999,2
5613,0.7142857142857143,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8699999999999999,2
5614,0.7142857142857143,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8599999999999999,2
5615,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8499999999999999,2
5616,0.5714285714285714,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8399999999999999,0
5617,0.42857142857142855,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.8899999999999999,0
5618,0.42857142857142855,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.94,0
5619,0.2857142857142857,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.99,3
5620,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.98,3
5621,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.97,3
5622,0.14285714285714285,0.2857142857142857,0.0,0.0,0.7142857142857143,0.0,0.96,3
5623,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.95,3
5624,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.94,3
5625,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9299999999999999,3
5626,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.9199999999999999,3
5627,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.9099999999999999,3
5628,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8999999999999999,3
5629,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8899999999999999,1
5630,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8799999999999999,1
5631,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8699999999999999,1
5632,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8599999999999999,4
5633,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8499999999999999,2
5634,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8399999999999999,4
5635,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8299999999999998,2
5636,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8199999999999998,4
5637,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8099999999999998,4
5638,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7999999999999998,2
5639,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.7899999999999998,4
5640,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.7799999999999998,4
5641,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.7699999999999998,0
5642,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8199999999999998,0
5643,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8699999999999999,0
5644,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,4
5645,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9099999999999999,1
5646,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8999999999999999,4
5647,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8899999999999999,2
5648,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8799999999999999,3
5649,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8699999999999999,2
5650,0.42857142857142855,0.8571428571428571,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,2
5651,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.99,2
5652,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.98,2
5653,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,2
5654,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,0
5655,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
5656,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,4
5657,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.98,2
5658,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.97,3
5659,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.96,1
5660,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,1
5661,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.94,1
5662,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.9299999999999999,1
5663,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.9199999999999999,4
5664,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.9099999999999999,4
5665,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.8999999999999999,3
5666,0.42857142857142855,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8899999999999999,1
5667,0.42857142857142855,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8799999999999999,3
5668,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8699999999999999,1
5669,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8599999999999999,3
5670,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8499999999999999,3
5671,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8399999999999999,3
5672,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8299999999999998,2
5673,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8199999999999998,2
5674,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8099999999999998,2
5675,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.7999999999999998,2
5676,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7899999999999998,2
5677,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.7799999999999998,2
5678,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.7699999999999998,4
5679,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7599999999999998,4
5680,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7499999999999998,4
5681,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7399999999999998,4
5682,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7299999999999998,4
5683,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7199999999999998,0
5684,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7699999999999998,0
5685,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8199999999999998,0
5686,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,3
5687,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8599999999999999,2
5688,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8499999999999999,2
5689,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.8399999999999999,2
5690,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8299999999999998,1
5691,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8199999999999998,1
5692,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8099999999999998,1
5693,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.7999999999999998,1
5694,0.14285714285714285,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.7899999999999998,1
5695,0.2857142857142857,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7799999999999998,3
5696,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.7699999999999998,3
5697,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7599999999999998,1
5698,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,0.42857142857142855,0.0,0.7499999999999998,3
5699,0.2857142857142857,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.7399999999999998,4
5700,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
5701,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,2
5702,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.98,1
5703,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.97,4
5704,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,2
5705,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.95,4
5706,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,2
5707,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,0
5708,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,1
5709,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,1
5710,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.96,2
5711,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,4
5712,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.94,2
5713,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,3
5714,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,1
5715,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9099999999999999,1
5716,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.8999999999999999,1
5717,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8899999999999999,1
5718,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8799999999999999,1
5719,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8699999999999999,1
5720,0.7142857142857143,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8599999999999999,3
5721,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8499999999999999,3
5722,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8399999999999999,3
5723,0.7142857142857143,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,0
5724,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8799999999999999,3
5725,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8699999999999999,2
5726,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8599999999999999,2
5727,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8499999999999999,2
5728,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8399999999999999,2
5729,0.7142857142857143,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8299999999999998,2
5730,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.8199999999999998,2
5731,0.5714285714285714,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.8099999999999998,4
5732,0.42857142857142855,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7999999999999998,4
5733,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7899999999999998,4
5734,0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7799999999999998,4
5735,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.7699999999999998,4
5736,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.7599999999999998,0
5737,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8099999999999998,0
5738,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8599999999999999,0
5739,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.9099999999999999,0
5740,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.96,3
5741,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.95,0
5742,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0
5743,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
5744,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,1
5745,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.98,1
5746,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.97,1
5747,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.96,1
5748,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.95,1
5749,0.42857142857142855,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.94,3
5750,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.0,1.0,2
5751,0.7142857142857143,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.99,2
5752,0.7142857142857143,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.98,4
5753,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.97,2
5754,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.96,2
5755,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.95,2
5756,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.94,3
5757,0.0,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.9299999999999999,1
5758,0.0,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.9199999999999999,1
5759,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.9099999999999999,1
5760,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8999999999999999,1
5761,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.8899999999999999,1
5762,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8799999999999999,4
5763,0.7142857142857143,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.8699999999999999,2
5764,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.0,0.8599999999999999,4
5765,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.8499999999999999,2
5766,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8399999999999999,4
5767,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8299999999999998,2
5768,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.8199999999999998,2
5769,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8099999999999998,2
5770,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.7999999999999998,4
5771,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.7899999999999998,4
5772,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.7799999999999998,0
5773,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8299999999999998,0
5774,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.8799999999999999,0
5775,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,3
5776,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.9199999999999999,0
5777,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.97,0
5778,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1
5779,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.99,1
5780,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.98,1
5781,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.97,1
5782,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.96,1
5783,0.42857142857142855,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.95,1
5784,0.42857142857142855,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.94,3
5785,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.9299999999999999,3
5786,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.9199999999999999,1
5787,0.7142857142857143,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.9099999999999999,1
5788,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8999999999999999,3
5789,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8899999999999999,0
5790,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.5714285714285714,0.0,0.94,3
5791,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.9299999999999999,2
5792,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.9199999999999999,2
5793,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.9099999999999999,2
5794,0.5714285714285714,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8999999999999999,2
5795,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8899999999999999,2
5796,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.8799999999999999,2
5797,0.42857142857142855,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.8699999999999999,4
5798,0.2857142857142857,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.8599999999999999,4
5799,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.8499999999999999,4
5800,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.0,1.0,4
5801,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,0.99,2
5802,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.98,2
5803,0.7142857142857143,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.97,2
5804,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.96,2
5805,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.95,2
5806,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.94,0
5807,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,1
5808,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,1
5809,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.97,2
5810,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.96,4
5811,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
5812,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.94,3
5813,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,1
5814,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9199999999999999,1
5815,0.2857142857142857,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9099999999999999,2
5816,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.8999999999999999,4
5817,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.8899999999999999,2
5818,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8799999999999999,0
5819,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.9299999999999999,1
5820,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.9199999999999999,1
5821,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.9099999999999999,1
5822,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.8999999999999999,3
5823,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.8899999999999999,1
5824,0.2857142857142857,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.8799999999999999,1
5825,0.2857142857142857,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.8699999999999999,1
5826,0.42857142857142855,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8599999999999999,3
5827,0.42857142857142855,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.8499999999999999,3
5828,0.42857142857142855,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.8399999999999999,3
5829,0.7142857142857143,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8299999999999998,0
5830,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.0,0.8799999999999999,3
5831,0.7142857142857143,0.14285714285714285,0.0,0.8571428571428571,0.7142857142857143,0.0,0.8699999999999999,2
