,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
268,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0799999999999999,3
269,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.049999999999999906,3
270,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.019999999999999907,6
271,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.06999999999999991,1
272,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.03999999999999991,1
273,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.009999999999999912,6
274,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.059999999999999915,6
275,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10999999999999992,1
276,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999992,6
277,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12999999999999992,3
278,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999992,6
279,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.1499999999999999,2
280,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.11999999999999991,4
281,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.08999999999999991,6
282,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.1399999999999999,4
283,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1099999999999999,6
284,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.15999999999999992,6
285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.039999999999999925,6
286,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08999999999999993,6
287,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.13999999999999993,1
288,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999993,8
289,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,4
290,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12999999999999992,2
291,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999992,2
292,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.06999999999999992,3
293,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.039999999999999925,3
294,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.009999999999999926,6
295,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.05999999999999993,1
296,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.02999999999999993,6
297,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999993,1
298,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.04999999999999993,6
299,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999994,1
300,0.7142857142857143,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,1.0,6
301,0.42857142857142855,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.88,6
302,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.76,8
303,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.64,3
304,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.61,6
305,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.49,8
306,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1
307,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.33999999999999997,1
308,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.30999999999999994,3
309,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.2799999999999999,6
310,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,1
311,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12999999999999992,4
312,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.09999999999999992,2
313,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.06999999999999992,2
314,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.039999999999999925,3
315,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.009999999999999926,3
316,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.05999999999999993,3
317,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.02999999999999993,1
318,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999993,6
319,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12999999999999995,1
320,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999995,1
321,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06999999999999995,6
322,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.11999999999999995,1
323,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999996,6
324,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.13999999999999996,3
325,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10999999999999996,8
326,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.15999999999999998,2
327,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999998,4
328,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.09999999999999998,6
329,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14999999999999997,4
330,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.11999999999999997,2
331,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.08999999999999997,6
332,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999996,4
333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10999999999999996,2
334,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07999999999999996,2
335,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.04999999999999996,3
336,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.019999999999999962,3
337,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.06999999999999997,3
338,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.039999999999999966,1
339,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.009999999999999967,6
340,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.05999999999999997,1
341,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.02999999999999997,6
342,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999997,6
343,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12999999999999998,1
344,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999998,6
345,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.14999999999999997,3
346,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.11999999999999997,0
347,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.16999999999999998,2
348,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.13999999999999999,4
349,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.10999999999999999,0
350,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,1.0,3
351,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.97,3
352,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.94,6
353,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.82,8
354,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7,3
355,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6699999999999999,1
356,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6399999999999999,0
357,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.69,6
358,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.57,8
359,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0
360,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.49999999999999994,1
361,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.47,3
362,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.43999999999999995,1
363,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.4099999999999999,3
364,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.3799999999999999,1
365,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.34999999999999987,0
366,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.39999999999999986,6
367,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.27999999999999986,4
368,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.24999999999999986,1
369,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.21999999999999986,6
370,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999987,6
371,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14999999999999986,1
372,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.11999999999999986,4
373,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.08999999999999986,2
374,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.05999999999999986,2
375,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.02999999999999986,3
376,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.07999999999999986,3
377,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.049999999999999864,3
378,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.019999999999999865,1
379,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.06999999999999987,1
380,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.03999999999999987,6
381,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999987,1
382,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.05999999999999987,6
383,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10999999999999988,1
384,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999988,6
385,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.1299999999999999,3
386,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0999999999999999,6
387,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.1499999999999999,2
388,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.11999999999999991,4
389,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.08999999999999991,6
390,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.1399999999999999,4
391,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1099999999999999,6
392,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.15999999999999992,6
393,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.039999999999999925,6
394,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08999999999999993,6
395,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.13999999999999993,1
396,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10999999999999993,8
397,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15999999999999992,4
398,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12999999999999992,2
399,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999992,2
400,0.14285714285714285,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,1.0,1
401,0.2857142857142857,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.97,1
402,0.42857142857142855,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.94,3
403,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.7142857142857143,0.0,0.9099999999999999,1
404,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.0,0.8799999999999999,7
405,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.7599999999999999,0
406,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8099999999999999,6
407,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.69,0
408,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.74,6
409,0.0,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.62,0
410,0.0,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.67,0
411,0.0,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7200000000000001,1
412,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.6900000000000001,1
413,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.66,3
414,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.63,0
415,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.68,6
416,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.56,0
417,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6100000000000001,0
418,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6600000000000001,1
419,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6300000000000001,1
420,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6000000000000001,1
421,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5700000000000001,0
422,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6200000000000001,6
423,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.5000000000000001,0
424,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.5500000000000002,1
425,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.5200000000000001,1
426,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.4900000000000001,3
427,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.4600000000000001,6
428,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.3400000000000001,0
429,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.39000000000000007,2
430,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.3600000000000001,0
431,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.4100000000000001,1
432,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.3800000000000001,1
433,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.3500000000000001,1
434,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.32000000000000006,1
435,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.29000000000000004,6
436,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17000000000000004,1
437,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.14000000000000004,4
438,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.11000000000000004,6
439,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.16000000000000003,4
440,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13000000000000003,6
441,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.010000000000000037,6
442,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.06000000000000004,4
443,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.03000000000000004,6
444,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000004,6
445,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.13000000000000006,4
446,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000006,6
447,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15000000000000008,4
448,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12000000000000008,2
449,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000008,2
450,0.2857142857142857,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,1.0,7
451,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.8571428571428571,0.0,0.88,3
452,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.85,0
453,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9,7
454,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.78,6
455,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.66,0
456,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7100000000000001,0
457,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7600000000000001,1
458,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7300000000000001,1
459,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7000000000000001,0
460,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7500000000000001,6
461,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.6300000000000001,0
462,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6800000000000002,0
463,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7300000000000002,1
464,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7000000000000002,1
465,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.6700000000000002,1
466,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.6400000000000001,8
467,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.5200000000000001,6
468,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.40000000000000013,0
469,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.4500000000000001,1
470,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.42000000000000015,3
