,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
6795,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.060000000000000095,2
6796,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.030000000000000096,2
6797,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,9.71445146547012e-17,2
6798,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0500000000000001,2
6799,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0200000000000001,2
6800,0.2857142857142857,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,1.0,5
6801,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.0,0.88,5
6802,0.8571428571428571,0.42857142857142855,0.0,0.8571428571428571,0.8571428571428571,0.0,0.76,7
6803,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.64,6
6804,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.52,7
6805,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.4,4
6806,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.37,4
6807,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.33999999999999997,0
6808,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.38999999999999996,8
6809,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.0,0.26999999999999996,0
6810,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.31999999999999995,0
6811,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.36999999999999994,4
6812,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.33999999999999997,6
6813,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.21999999999999997,2
6814,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.18999999999999997,2
6815,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15999999999999998,0
6816,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.20999999999999996,3
6817,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.17999999999999997,0
6818,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.22999999999999998,4
6819,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.19999999999999998,4
6820,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.16999999999999998,4
6821,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.13999999999999999,3
6822,0.0,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.10999999999999999,5
6823,0.0,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.15999999999999998,1
6824,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12999999999999998,1
6825,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.42857142857142855,0.0,0.09999999999999998,8
6826,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.5714285714285714,0.0,0.14999999999999997,7
6827,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.02999999999999997,5
6828,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.07999999999999997,8
6829,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.12999999999999998,5
6830,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.009999999999999981,7
6831,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.059999999999999984,7
6832,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.10999999999999999,7
6833,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15999999999999998,7
6834,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.03999999999999998,3
6835,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.009999999999999981,8
6836,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.059999999999999984,8
6837,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.42857142857142855,0.0,0.10999999999999999,4
6838,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07999999999999999,8
6839,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.13,8
6840,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,0.010000000000000009,8
6841,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.06000000000000001,8
6842,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.11000000000000001,5
6843,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,0.16000000000000003,8
6844,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.040000000000000036,8
6845,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000004,8
6846,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.14000000000000004,2
6847,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000004,2
6848,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000004,2
6849,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.050000000000000044,8
6850,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,8
6851,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.88,8
6852,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.76,8
6853,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.64,6
6854,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.52,8
6855,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,8
6856,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.28,8
6857,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.16000000000000003,2
6858,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000003,4
6859,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10000000000000003,0
6860,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.15000000000000002,0
6861,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2,7
6862,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.08000000000000002,3
6863,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.05000000000000002,7
6864,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.10000000000000002,5
6865,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.15000000000000002,5
6866,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.030000000000000027,5
6867,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.08000000000000003,8
6868,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.13000000000000003,5
6869,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,7
6870,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.06000000000000004,7
6871,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.11000000000000004,7
6872,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.16000000000000003,7
6873,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.040000000000000036,3
6874,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,8
6875,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06000000000000004,8
6876,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.11000000000000004,4
6877,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.08000000000000004,8
6878,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.13000000000000006,8
6879,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.010000000000000064,8
6880,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.06000000000000007,8
6881,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.11000000000000007,4
6882,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.08000000000000007,8
6883,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.13000000000000006,8
6884,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.010000000000000064,8
6885,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.06000000000000007,8
6886,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.11000000000000007,2
6887,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,8
6888,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.13000000000000006,2
6889,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.10000000000000006,2
6890,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07000000000000006,4
6891,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.04000000000000006,8
6892,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000007,8
6893,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14000000000000007,2
6894,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000007,8
6895,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1600000000000001,4
6896,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1300000000000001,3
6897,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.10000000000000009,3
6898,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07000000000000009,3
6899,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04000000000000009,7
6900,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,1.0,8
6901,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.88,8
6902,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.76,4
6903,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4
6904,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7,4
6905,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6699999999999999,4
6906,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.6399999999999999,8
6907,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.5199999999999999,7
6908,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.3999999999999999,7
6909,0.0,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.0,0.2799999999999999,0
6910,0.0,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.3299999999999999,0
6911,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.3799999999999999,4
6912,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.34999999999999987,4
6913,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.31999999999999984,8
6914,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.19999999999999984,0
6915,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.24999999999999983,8
6916,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999984,3
6917,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.09999999999999984,3
6918,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.06999999999999984,3
6919,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.03999999999999984,7
6920,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08999999999999984,5
6921,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.13999999999999985,5
6922,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.01999999999999985,5
6923,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06999999999999985,8
6924,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.11999999999999986,5
6925,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.16999999999999987,7
6926,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.04999999999999988,5
6927,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.09999999999999988,8
6928,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.14999999999999988,5
6929,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.029999999999999888,3
6930,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.8571428571428571,0.0,0.07999999999999989,3
6931,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.04999999999999989,3
6932,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.7142857142857143,0.0,0.019999999999999893,8
6933,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.0,0.0699999999999999,8
6934,0.5714285714285714,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.0,0.1199999999999999,4
6935,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.2857142857142857,0.0,0.0899999999999999,8
6936,0.5714285714285714,0.7142857142857143,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1399999999999999,8
6937,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.0,0.0,0.019999999999999907,5
6938,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.0,0.0,0.06999999999999991,5
6939,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.0,0.0,0.11999999999999991,4
6940,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.08999999999999991,5
6941,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.1399999999999999,4
6942,0.5714285714285714,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.1099999999999999,5
6943,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.15999999999999992,0
6944,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.2099999999999999,4
6945,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.0,0.1799999999999999,0
6946,0.5714285714285714,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.22999999999999993,0
6947,0.5714285714285714,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2799999999999999,7
6948,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.15999999999999992,0
6949,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.2099999999999999,7
6950,0.14285714285714285,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,1.0,5
6951,0.42857142857142855,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.88,5
6952,0.7142857142857143,0.0,0.0,0.7142857142857143,0.5714285714285714,0.0,0.76,7
6953,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.64,7
6954,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.0,0.52,8
6955,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.4,6
6956,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.28,3
6957,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.25,2
6958,0.2857142857142857,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.22,2
6959,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.19,2
6960,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.16,4
6961,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.13,4
6962,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1,8
6963,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.15000000000000002,4
6964,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.12000000000000002,6
6965,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,2.7755575615628914e-17,5
6966,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.05000000000000003,5
6967,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.10000000000000003,8
6968,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.15000000000000002,7
6969,0.0,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.0,0.030000000000000027,5
6970,0.0,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08000000000000003,5
6971,0.0,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.13000000000000003,3
6972,0.0,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428571,0.0,0.10000000000000003,3
6973,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07000000000000003,3
6974,0.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,0.0,0.040000000000000036,8
6975,0.0,0.7142857142857143,0.0,0.14285714285714285,0.5714285714285714,0.0,0.09000000000000004,4
6976,0.0,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.06000000000000004,8
6977,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.11000000000000004,4
6978,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08000000000000004,4
6979,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.050000000000000044,4
6980,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.020000000000000046,2
6981,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.07000000000000005,4
6982,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.04000000000000005,8
6983,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.09000000000000005,0
6984,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14000000000000007,7
6985,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.020000000000000073,3
6986,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.07000000000000008,0
6987,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.12000000000000008,4
6988,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.09000000000000008,4
6989,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.06000000000000008,8
6990,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.11000000000000008,3
6991,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.08000000000000008,3
6992,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.050000000000000086,3
6993,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.020000000000000087,0
6994,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07000000000000009,4
6995,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.04000000000000009,4
6996,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.010000000000000092,2
6997,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.060000000000000095,4
6998,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.030000000000000096,8
6999,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0800000000000001,0
7000,0.42857142857142855,0.2857142857142857,0.0,0.8571428571428571,0.8571428571428571,0.0,1.0,5
7001,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,0.8571428571428571,0.0,0.88,7
7002,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.76,7
7003,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.0,0.64,4
7004,0.7142857142857143,0.7142857142857143,0.0,0.8571428571428571,0.7142857142857143,0.0,0.61,4
7005,0.7142857142857143,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,0.58,4
7006,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.5499999999999999,3
7007,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.5199999999999999,8
7008,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3999999999999999,7
7009,0.7142857142857143,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,0.0,0.2799999999999999,8
7010,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.15999999999999992,6
7011,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.039999999999999925,8
7012,0.42857142857142855,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.08999999999999993,8
7013,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.13999999999999993,2
7014,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.10999999999999993,2
7015,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07999999999999993,2
7016,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04999999999999993,4
7017,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.019999999999999934,4
7018,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999994,4
7019,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.03999999999999994,8
7020,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08999999999999994,0
7021,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13999999999999996,7
7022,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.019999999999999962,3
7023,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.06999999999999997,0
7024,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.11999999999999997,4
7025,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08999999999999997,4
7026,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05999999999999997,8
7027,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10999999999999997,3
7028,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.07999999999999997,3
7029,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.049999999999999975,3
7030,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.019999999999999976,0
7031,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.06999999999999998,4
7032,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.03999999999999998,4
7033,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.009999999999999981,2
7034,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.059999999999999984,4
7035,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.029999999999999985,8
7036,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07999999999999999,0
7037,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13,3
7038,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.1,3
7039,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07,3
7040,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04000000000000001,7
7041,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09000000000000001,5
7042,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.14,5
7043,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.020000000000000018,5
7044,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.07000000000000002,8
7045,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.12000000000000002,5
7046,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,2.7755575615628914e-17,7
7047,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.05000000000000003,7
7048,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.10000000000000003,7
7049,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15000000000000002,7
7050,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,1.0,8
7051,0.2857142857142857,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.88,6
7052,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.76,7
7053,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.64,4
7054,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.61,4
7055,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.58,8
7056,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.45999999999999996,8
7057,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.33999999999999997,7
7058,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.21999999999999997,3
7059,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.18999999999999997,3
7060,0.0,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.15999999999999998,4
7061,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999998,0
7062,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.18,4
7063,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.15,4
7064,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.12,2
