,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
5739,0.0,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.0,0.1599999999999998,8
5740,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.039999999999999813,6
5741,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08999999999999982,6
5742,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.13999999999999982,8
5743,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.019999999999999823,6
5744,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.06999999999999983,6
5745,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.11999999999999983,1
5746,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08999999999999983,6
5747,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999985,4
5748,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10999999999999985,7
5749,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999986,2
5750,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,1.0,2
5751,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.97,2
5752,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.94,4
5753,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.9099999999999999,7
5754,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.7899999999999999,6
5755,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.6699999999999999,6
5756,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.5499999999999999,4
5757,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5199999999999999,1
5758,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.4899999999999999,1
5759,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.45999999999999985,1
5760,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.4299999999999998,4
5761,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.3999999999999998,4
5762,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.3699999999999998,6
5763,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.24999999999999978,3
5764,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.21999999999999978,2
5765,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.18999999999999978,1
5766,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.15999999999999978,1
5767,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.0,0.12999999999999978,1
5768,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09999999999999978,1
5769,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,0.0,0.06999999999999978,1
5770,0.7142857142857143,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,0.0,0.039999999999999786,7
5771,0.7142857142857143,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.0,0.08999999999999979,7
5772,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.0,0.1399999999999998,7
5773,0.7142857142857143,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.019999999999999796,2
5774,0.7142857142857143,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.0699999999999998,2
5775,0.5714285714285714,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0399999999999998,7
5776,0.5714285714285714,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0899999999999998,7
5777,0.5714285714285714,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.1399999999999998,4
5778,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.10999999999999979,7
5779,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.1599999999999998,6
5780,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.039999999999999813,7
5781,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.08999999999999982,7
5782,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.13999999999999982,6
5783,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.019999999999999823,6
5784,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.06999999999999983,6
5785,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.11999999999999983,1
5786,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.08999999999999983,6
5787,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.13999999999999985,1
5788,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.0,0.10999999999999985,6
5789,0.2857142857142857,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15999999999999986,5
5790,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.03999999999999987,6
5791,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.08999999999999987,6
5792,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,0.13999999999999987,8
5793,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.0,0.01999999999999988,7
5794,0.5714285714285714,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.06999999999999988,1
5795,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,0.03999999999999988,1
5796,0.8571428571428571,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.009999999999999884,7
5797,0.8571428571428571,0.0,0.0,0.7142857142857143,0.42857142857142855,0.0,0.05999999999999989,7
5798,0.8571428571428571,0.0,0.0,0.7142857142857143,0.5714285714285714,0.0,0.10999999999999989,7
5799,0.8571428571428571,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.1599999999999999,7
5800,0.8571428571428571,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,1.0,6
5801,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.88,6
5802,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.42857142857142855,0.0,0.76,4
5803,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.73,6
5804,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.0,0.61,4
5805,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.58,4
5806,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5499999999999999,1
5807,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.5199999999999999,1
5808,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.4899999999999999,4
5809,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.45999999999999985,4
5810,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.4299999999999998,6
5811,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.30999999999999983,3
5812,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.2799999999999998,2
5813,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2499999999999998,1
5814,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2199999999999998,3
5815,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.1899999999999998,5
5816,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.06999999999999981,6
5817,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.11999999999999982,4
5818,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.08999999999999982,6
5819,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.13999999999999982,6
5820,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.019999999999999823,6
5821,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999983,6
5822,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.11999999999999983,4
5823,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.08999999999999983,6
5824,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.13999999999999985,2
5825,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999985,1
5826,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07999999999999985,3
5827,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.04999999999999985,3
5828,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.01999999999999985,6
5829,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.06999999999999985,1
5830,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.039999999999999855,6
5831,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.08999999999999986,6
5832,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.13999999999999985,8
5833,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.0,0.01999999999999985,7
5834,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.06999999999999985,1
5835,0.42857142857142855,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.039999999999999855,1
5836,0.5714285714285714,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.009999999999999856,7
5837,0.5714285714285714,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.05999999999999986,5
5838,0.5714285714285714,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.10999999999999986,5
5839,0.5714285714285714,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15999999999999986,7
5840,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.0,0.03999999999999987,2
5841,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.00999999999999987,7
5842,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05999999999999987,2
5843,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.029999999999999874,7
5844,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.07999999999999988,2
5845,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.04999999999999988,7
5846,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.09999999999999988,7
5847,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.14999999999999988,7
5848,0.14285714285714285,0.42857142857142855,0.0,0.0,0.8571428571428571,0.0,0.029999999999999888,7
5849,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07999999999999989,1
5850,0.8571428571428571,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,1.0,6
5851,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.42857142857142855,0.0,0.88,4
5852,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.85,4
5853,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.0,0.82,4
5854,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.7899999999999999,6
5855,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6699999999999999,4
5856,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.6399999999999999,4
5857,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.6099999999999999,1
5858,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.5799999999999998,1
5859,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.5499999999999998,1
5860,0.7142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.5199999999999998,4
5861,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.48999999999999977,2
5862,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.45999999999999974,7
5863,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.33999999999999975,2
5864,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,0.3099999999999997,4
5865,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2799999999999997,2
5866,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2499999999999997,2
5867,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2199999999999997,7
5868,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0999999999999997,7
5869,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.1499999999999997,1
5870,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.11999999999999969,1
5871,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.08999999999999969,1
5872,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.05999999999999969,1
5873,0.7142857142857143,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,0.0,0.029999999999999694,1
5874,0.7142857142857143,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.0799999999999997,2
5875,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0499999999999997,2
5876,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0199999999999997,7
5877,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0699999999999997,2
5878,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.0399999999999997,2
5879,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.009999999999999704,7
5880,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.059999999999999706,7
5881,0.14285714285714285,0.42857142857142855,0.0,0.0,0.8571428571428571,0.0,0.10999999999999971,7
5882,0.14285714285714285,0.42857142857142855,0.0,0.0,0.8571428571428571,0.0,0.1599999999999997,7
5883,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.0399999999999997,2
5884,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.009999999999999704,6
5885,0.0,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,0.0,0.059999999999999706,6
5886,0.0,0.7142857142857143,0.0,0.14285714285714285,0.5714285714285714,0.0,0.10999999999999971,6
5887,0.0,0.7142857142857143,0.0,0.14285714285714285,0.42857142857142855,0.0,0.1599999999999997,8
5888,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0399999999999997,6
5889,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0899999999999997,6
5890,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.1399999999999997,8
5891,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.019999999999999712,6
5892,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.06999999999999972,6
5893,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.11999999999999972,1
5894,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.08999999999999972,6
5895,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.13999999999999974,4
5896,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.10999999999999974,7
5897,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.15999999999999975,2
5898,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999975,3
5899,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09999999999999976,1
5900,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,6
5901,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.88,7
5902,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.76,6
5903,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.64,1
5904,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.61,1
5905,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.58,4
5906,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5499999999999999,6
5907,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.42999999999999994,4
5908,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.3999999999999999,1
5909,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.3699999999999999,4
5910,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.33999999999999986,4
5911,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.30999999999999983,2
5912,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2799999999999998,3
5913,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2499999999999998,1
5914,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2199999999999998,1
5915,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.1899999999999998,1
5916,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.1599999999999998,4
5917,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.1299999999999998,4
5918,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.09999999999999981,7
5919,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1499999999999998,2
5920,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1199999999999998,2
5921,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0899999999999998,1
5922,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.059999999999999803,1
5923,0.42857142857142855,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.029999999999999805,7
5924,0.42857142857142855,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.07999999999999981,7
5925,0.42857142857142855,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1299999999999998,7
5926,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.0,0.009999999999999815,7
5927,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05999999999999982,2
5928,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428571,0.0,0.02999999999999982,7
5929,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.07999999999999982,2
5930,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.04999999999999982,7
5931,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.09999999999999983,7
5932,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14999999999999983,7
5933,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.029999999999999832,7
5934,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07999999999999984,1
5935,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.049999999999999836,1
5936,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.019999999999999837,1
5937,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.06999999999999984,7
5938,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11999999999999984,2
5939,0.2857142857142857,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.08999999999999984,2
5940,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.059999999999999845,2
5941,0.0,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.029999999999999846,7
5942,0.0,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.07999999999999985,1
5943,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143,0.0,0.04999999999999985,1
5944,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.0,0.01999999999999985,1
5945,0.2857142857142857,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.0,0.06999999999999985,1
5946,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.7142857142857143,0.0,0.039999999999999855,1
5947,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.7142857142857143,0.0,0.009999999999999856,7
5948,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.05999999999999986,7
5949,0.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.0,0.10999999999999986,7
5950,0.7142857142857143,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,1.0,6
5951,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.88,6
5952,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.76,7
5953,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.8571428571428571,0.0,0.64,1
5954,0.2857142857142857,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,0.0,0.61,4
5955,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.58,4
5956,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.5499999999999999,4
5957,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5199999999999999,4
5958,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.4899999999999999,2
5959,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.45999999999999985,4
5960,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.4299999999999998,1
5961,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.3999999999999998,1
5962,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.0,0.3699999999999998,1
5963,0.5714285714285714,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.33999999999999975,4
5964,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.3099999999999997,4
5965,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2799999999999997,2
5966,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2499999999999997,2
5967,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2199999999999997,7
5968,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0999999999999997,7
5969,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.1499999999999997,1
5970,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11999999999999969,1
5971,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.08999999999999969,7
5972,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13999999999999968,2
5973,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.10999999999999968,7
5974,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1599999999999997,7
5975,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.0399999999999997,2
5976,0.2857142857142857,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.009999999999999704,2
5977,0.2857142857142857,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.059999999999999706,7
5978,0.2857142857142857,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.10999999999999971,7
5979,0.2857142857142857,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.1599999999999997,4
5980,0.2857142857142857,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.1299999999999997,4
5981,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0999999999999997,7
5982,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.1499999999999997,6
5983,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.029999999999999694,6
5984,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0799999999999997,6
5985,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.1299999999999997,8
5986,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.009999999999999704,7
5987,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.059999999999999706,1
5988,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.029999999999999707,1
5989,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07999999999999971,1
5990,0.2857142857142857,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.04999999999999971,7
5991,0.2857142857142857,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,0.09999999999999971,5
5992,0.2857142857142857,0.0,0.0,0.0,0.7142857142857143,0.0,0.14999999999999972,7
5993,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.02999999999999972,2
5994,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.07999999999999972,2
5995,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.049999999999999725,7
5996,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.09999999999999973,7
5997,0.14285714285714285,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14999999999999974,7
5998,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.02999999999999975,7
5999,0.14285714285714285,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.07999999999999975,7
